,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
353,org.eclipse.collections.impl.jmh.IntListJMHTest.filterJDKIntStreamParallelToEC,330.07012775636525,327.82951979830784,326.4205193616391,326.29530524997654,326.96635875831373,325.7084062921829,320.988078982235,324.9715581642579,326.034331303417,323.6230115538409,326.6664735305253,326.20010254693767,325.31447976126515,324.75380706165083,322.74289881114936,324.439204563837,324.45217353635775,322.95268549385906,327.6146701086876,325.921392648914,327.51899381499953,326.3324308834498,327.15369722387726,319.1969709635862,318.2450006523723,322.3156899470949,327.429525104712,330.6962647403314,330.20124978080526,329.4259236082426
354,org.eclipse.collections.impl.jmh.NoneSatisfyTest.process_none_serial_eager_ec,1376.247697592322,1370.672449034182,1383.7776684420114,1379.647504201619,1385.8774135992576,1375.2790979507615,1380.1121159111256,1381.2171509807329,1390.745351744605,1381.5527582148995,1371.7668325608686,1379.4838867960136,1382.9515844038635,1377.3217007407843,1370.9638323902986,1377.4524805458652,1377.2752639833393,1365.9171568806285,1382.8914444045056,1379.035235223649,1378.2876706095003,1378.3816607437536,1376.8418931148879,1365.9016701046708,1370.531433119925,1366.3384230345819,1368.687773576404,1367.716326059961,1365.5007155873511,1382.0525214554436
355,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,9.483396624372903,10.68849599061592,9.40936318843227,9.395385723318855,11.097681919252569,10.5299781461025,9.588930636663685,9.53271528355101,10.333355883220927,9.73389468963579,9.544665080608672,9.742213511274166,10.800964719486718,10.051469490710234,9.602371675184449,9.483622774937336,10.122344238155947,9.88294814114692,9.492035252203946,10.35871157840636,9.798620663312548,9.959498950555146,9.953425334967102,9.799343517087458,9.512536262382765,10.885817700190742,9.849636197016173,9.405952455803607,9.413128862557626,10.236902166588601
356,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,9.440182672546593,8.998071947131601,9.135388124697585,9.628654299015196,8.639323658452344,8.529352043074836,9.952463640766368,9.91952700751834,9.972023036098452,9.44747633537317,8.881328446870237,9.483721660739377,8.441501435234391,9.424695574486885,8.847502413475777,10.183903927487078,10.254542390318692,9.33976617574091,8.863428827457577,9.507295505444208,9.372609296328442,10.537433053604273,9.9277419527543,10.567303315245677,9.409469362140145,8.998062123352742,8.604800692881497,8.995636363428973,9.180596069883036,9.5088660781419
357,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,9.439554737260273,8.666420096101662,8.981050907633138,9.13997882877456,8.697231394501227,9.75739011530463,8.557663707907054,9.370424641266997,9.138791999289184,10.001996538537044,10.444767651343751,9.73206492450481,8.373838209034746,9.501396706265961,9.16541920804914,9.030930355779724,9.44983920644998,8.91269344133241,8.606987611199578,9.997311792840089,8.910365933313948,9.604179963473747,8.789394265299943,9.530136717721229,8.812660912578767,8.966662004467363,8.523739733187455,10.191722665689092,8.971399268844914,9.400831666947395
358,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_eager_scala,9.32080938803032,8.892552374549705,9.426738205405917,9.844116621666682,8.893600710639964,9.108286393065924,9.577974620519688,9.26928221135842,9.662002052342746,9.955067414974883,9.640347479460969,8.737914248567831,8.538429460676726,9.90170506093731,9.419270521410755,8.307568210516466,8.975055323587274,9.987609192259118,8.964639936985035,9.401625196897061,8.697380793051378,9.361424804811156,9.223182397014073,8.851351004274727,9.60584360199055,9.539853385752016,9.631408804430478,8.818453572136491,9.440738496708668,8.614662007521801
359,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByCategory_serial_eager_ec,34.408784731240665,34.62307272921399,34.76861787711195,34.9840203384288,34.802324290312505,34.81371584700364,35.04369613416074,35.04621651256318,34.281251810576,34.266467958811006,27.861823944296297,34.72754429877384,34.26079851599496,32.63567846953104,32.08825327943139,33.265277461484764,33.59801788829448,34.55123581242628,34.871690676158565,34.85095867129998,34.328401055022866,35.27793486488794,34.95582667139362,34.79869821992722,34.665185627074095,34.84355378971241,35.080851850413616,34.231782920837375,32.4452250840026,30.969335301791084
360,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk,993.2464705853511,987.4239566121915,978.1876161629642,1138.1515694651484,1150.6759270839239,1149.6906918150369,1181.3117772090923,1150.6582475965145,1177.585781846064,1179.2506675690558,1173.5839550992457,1175.853646200072,1177.7542286030837,1180.188481156964,1181.9388919029552,1146.5684155964118,1144.4468522140257,1145.721850814834,1147.5955930509867,1148.682163091519,1144.897808025112,1143.022793237332,1145.6475621491609,1147.2408523721317,1146.504049864126,1149.5232478776984,1149.6367515748784,1144.1292821482775,1147.7855569288279,1145.922735013669
361,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk,303.1755187244616,302.06579597766137,302.96634952755795,301.4939797402595,301.1564724657259,301.2168821924825,300.3479197373728,300.0194826651653,300.8862818350981,301.38885031987604,301.03453408366823,301.81496660024135,299.71060932608486,299.14580142899734,299.30102167231814,288.4192246283272,291.2430694559913,292.25171403535643,292.68804196273055,292.87644040869105,293.27050340649004,294.6234488409991,294.2353256412513,292.52469884871783,293.80543381517543,292.8168515510435,292.5819837311136,293.2019772252851,293.9414586191014,295.02952339509466
362,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk,314.99787785929686,316.60513514113416,314.62664734504807,316.0829274251054,313.20798720426075,315.40999689849167,316.1486136802508,313.22590008826575,314.5746679954487,315.6110781493959,313.4982504391476,313.944062331997,315.1991574255718,314.9990921726164,314.5146595337724,312.4718656771261,313.52118542927343,313.9953616605176,312.89680100288683,313.6644192204798,311.5295669891289,313.06554318277546,313.8434966050784,314.29073945967986,313.2360517258065,313.8400545545968,313.5328479707718,310.6828983929263,313.03882617969066,305.21022824666164
363,org.eclipse.collections.impl.jmh.CountTest.serial_lazy_jdk,206.13208764731985,207.24375510300382,206.98514509010718,206.29940330668185,206.32777009474296,207.0560418579716,206.6550146649287,206.82729176559323,207.00054980241703,206.94049198518425,206.5142279398995,207.81887940421396,207.15694168071965,207.12636625654656,205.97056783570912,205.51364927730782,205.61145008005167,206.53173246177502,206.18200937203213,206.75441875543765,206.5949355077979,207.10005066473735,206.4689564757515,237.0990615021417,232.7293232297004,232.30270950123645,232.50280089787793,232.70824273879097,230.6741713489246,231.32149127162444
364,org.eclipse.collections.impl.jmh.list.ListIterationTest.serial_immutable_ec,54.910483666585606,54.94367822443834,55.08217946913289,55.3231793222694,55.129666575530436,55.27882564138691,55.08911335483714,55.38968482508715,55.35925564419369,55.29707688523048,55.148773008293375,55.16989685000637,55.55683270131682,55.56410305649618,55.612498229710184,55.68867125818038,54.9231949099292,54.97590070918922,55.28354701243635,55.04437217762746,55.15979654667582,55.028174808734,55.065098913742005,55.18489193989601,55.54713206442437,55.32571650231089,55.37605648566608,55.42194303770302,55.51513624055831,55.48840038869704
365,org.eclipse.collections.impl.jmh.MaxByIntTest.maxByQuantity_parallel_lazy_direct_methodref_jdk,59.27246563292793,58.997108680513925,59.01866299079548,55.555002706118906,57.03452458683227,57.183357438862636,58.39524627460227,57.81791052748326,58.25171460984686,59.210801548630485,58.91159219835023,58.37258304993139,58.53845966133844,58.73361422130181,58.878542575084616,58.64386035166161,54.637931040922844,45.650664000072446,44.71250476468871,46.139649006501344,45.24263236222882,45.446729066224414,45.8347830700847,45.490299031548716,45.74264647330888,45.213658741605094,45.297672051698235,45.58972972487504,44.37503251457243,41.98065875485978
366,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_ec,700.6776539459798,702.8071469076599,697.655720157561,704.0827906445446,704.0400779637804,666.1087617972169,557.7117578321996,559.129765400962,561.6401784799747,560.9372159802269,560.276327485748,559.3343350891417,562.3864223535517,563.3072492513287,562.6849830629722,561.2826745677929,559.2202013425816,561.2560612646105,565.4402407373614,561.4724292760037,564.9086932430024,558.864652481868,561.343725752754,562.0548777444386,560.2949461309967,563.1218441451226,562.5870633458524,564.5196987370388,562.2787116800504,560.7314399197762
367,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_ec,250.19582932224645,251.68783459900087,140.59391570416977,252.2215705844777,141.75829360390773,231.13122487645927,249.3580914292867,250.87110994984107,249.67900168955182,250.87606797504853,248.11401116621064,249.43148777126413,251.97360551284893,250.9080888543394,250.4338247186203,249.11045570858795,249.01376802302886,251.5726653373068,248.83618889732318,251.20504856116565,255.61822906253053,315.02617125277465,316.44485383113727,316.0613587643122,315.64966012657584,310.96718860806124,313.9613005021775,317.0444970017371,315.5015315582544,311.0917796817984
368,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_ec,243.27284336136796,242.29814779707803,242.0044459821896,242.28865166399248,241.62527954285073,242.7883955887291,241.7212663733196,243.45943484384446,241.93106658119902,242.76692093581104,243.05878184682297,242.1116227280634,242.52563852551825,243.06780555449404,243.01551450285615,242.28784358364246,243.3333750789689,242.82417198835992,242.09163876271614,244.0485255728638,271.1378140168264,309.9463994194164,309.20223535182686,307.35378068491167,306.92161927763374,308.31192824556916,309.08822712964303,310.74393270523,309.1773730003674,305.6119516692636
369,org.eclipse.collections.impl.jmh.CountSetTest.serial_eager_ec,148.75552238154324,149.8916761336001,150.87439751669055,150.3088471534597,150.70893297427705,149.6888591324291,150.36684491291876,150.39837956044826,147.91473083469504,148.1226111177953,150.37220895960363,149.43466996419173,145.92057178476327,150.08507224440868,150.5151713670847,149.54934560915186,150.58236282834284,150.49442556538386,152.0518212641932,150.54060952327572,149.5681866241476,148.08995082207048,150.19921827493903,150.51513055841912,149.01157404287363,150.2044796747272,147.22003429433005,148.13017443118397,151.18539194226022,150.36240640947182
370,org.eclipse.collections.impl.jmh.MinTest.serial_lazy_intstream_streams_ec,416.3279068721317,414.77776912252625,416.63954929360324,416.4270609103818,419.379881422056,389.72453879873166,391.62713141655115,394.1362150125407,390.03430081344976,387.46890257474325,389.9887560356894,389.48806195471155,385.0957086296032,377.24042226013455,390.91801901855956,387.6524722721753,388.7899853696529,383.32408578949963,382.74302135979974,388.90172375660325,385.14248680056085,385.34493749764016,389.3235903620757,412.60297567487765,410.0319637374515,408.2339176195752,406.8442014541184,410.97435232359453,413.64247805151564,435.0345113775883
371,org.eclipse.collections.impl.jmh.AnySatisfyTest.process_all_serial_lazy_scala,1276.1537683984834,1252.2291815616854,1279.9316695678885,1275.533460881348,1382.1586013173426,1285.5770194490608,1285.234027509519,1288.9549922695799,1284.055329482487,1289.9589605501903,1287.59352732492,1276.9227998013696,1281.2130072230352,1275.5933854744792,1280.714432699369,1277.7566282505304,1279.809717891144,1285.4487057572157,1402.8531984270505,1402.6135196629516,1286.6226039979276,1290.4057913603829,1287.6842430837007,1382.2457085168624,1386.3698921112957,1387.732772626372,1389.1197925781516,1395.5600594601756,1395.6199782623992,1394.5959130450033
372,org.eclipse.collections.impl.jmh.CollectorJoiningTest.serial_lazy_mapToStringJoining_ec,1871664.1384853038,1872047.7680163467,1889711.489371798,1899004.8434947124,1887691.6990191413,1899091.051541624,1903152.0904126144,1885236.0703593262,1897522.1314076404,1892465.8554582174,1888345.1843442942,1900893.6006496062,1886201.0401875398,1889365.7183692981,1895326.6914280304,1895535.7175364832,1901611.8106785933,1861953.7989479569,1882396.8391925883,1893085.5493618762,1897641.7544803328,1886048.8529732272,1886395.9734139983,1891629.1724573625,1885782.096804545,1887147.633737935,1898122.5130815322,1863120.6311653089,1869704.4847897203,1899861.826158124
373,org.eclipse.collections.impl.jmh.set.sorted.SortedSetIterationTest.serial_immutable_scala,37.29196651942948,36.902422871759455,38.65574323819764,38.59908141569542,38.66374446879074,38.40425253478825,38.3905253034049,38.39288184157463,38.468475116698926,38.554400499328125,38.81511421772334,38.22056979301889,38.79874308228608,38.65504316787079,39.45159808985067,39.73086344884444,39.955525464649774,39.47464267822369,39.89302111927363,39.700248514027635,39.776845650933495,39.415215019324556,39.92847356987198,39.49141736383202,39.85951926972386,39.50474165587291,39.61286046449028,39.50151177815787,39.8387788759325,39.489013702757845
374,org.eclipse.collections.impl.jmh.AggregateByTest.aggregateByProduct_serial_lazy_ec,19.978442713533664,19.30575512851695,20.054063136633385,20.84694213029373,20.731832419776328,20.71104218016028,20.964128355441865,21.009957656825478,20.815228247803393,20.892803479691405,20.94229335881815,20.860727771422315,20.843031682821316,20.686316629172648,20.816177593835302,20.651168494070152,20.541334117787713,20.543782352727224,20.955986912914923,21.031009045100493,20.966777502608743,20.915197311048534,20.956508003323936,20.747597947884962,20.78572715452914,20.83696892860268,20.84186768736629,20.907908510793416,20.86366623528533,20.846418108819787
375,org.eclipse.collections.impl.jmh.NoneSatisfyTest.short_circuit_middle_serial_eager_ec,2738.8455154187027,2761.440971128364,2724.8944348646987,2741.947063969983,2719.7461915661956,2713.15235422834,2758.540876732099,2741.4390604466466,2733.785173693481,2735.47201560438,2727.008101941071,2730.1885031350103,2723.9843561578427,2752.2889241381376,2725.0347300228273,2726.66768192293,2737.181024488749,2737.940635971131,2747.922961979761,2753.5300908152917,2535.961300682776,2744.7520298708187,2743.241024762438,2744.805887327648,2737.7759431545883,2738.187738512872,2738.9145157390494,2749.042906966725,2750.118815179597,2761.138334321147
376,org.eclipse.collections.impl.jmh.ListEqualTest.ec,189.16408089987814,187.56464276984372,187.9514726213324,182.91094157710083,179.23915827216084,178.15348554179263,179.368208310608,178.34780650525977,179.04437624513739,179.5676116061738,179.64550211740718,180.83910437457317,179.89466645584477,179.11156276634605,180.10601838280834,179.72915983851874,180.73959599302074,181.64303275067894,181.49981156629727,181.57952555323217,180.20234782253962,180.43302098775766,179.495386415125,180.96914874146086,178.32772622810265,178.490524500449,181.4317935418717,180.54712804177186,180.37179300259987,178.64272954689548
377,org.eclipse.collections.impl.jmh.IntListJMHTest.mapECPrimitiveEager,372.11803931384185,372.16732547966086,373.98383431240404,382.7676206292131,374.71624050613315,374.63440365133675,374.3766621088355,376.2808907185904,377.0042988473701,373.42972538376387,373.3280405133034,369.9493346987143,430.20838216015477,482.7745814441084,475.89740614892355,485.56234420779646,471.3483797189737,477.90686455442193,479.2364258933142,479.6292672005125,480.89234263125513,476.72911584217087,480.1486393247891,486.82211373917335,481.7720505178416,483.263810409137,485.5279051953577,480.36078678319234,480.0341889730512,474.4467372218973
378,org.eclipse.collections.impl.jmh.SumOfIntTest.parallel_lazy_mapToLongSum_jdk,101.50619590635304,104.68547291536767,104.51231106749641,103.99566338083702,103.15688495623014,103.97302492649399,103.88116711262369,104.43309580048901,104.3238992386725,104.68642249941809,104.4164501864215,104.00876382202426,104.07294247740685,103.97613550135587,104.79866886687047,103.68305582869174,103.61747474677249,104.5234656046334,104.2637063876832,103.73826141598396,104.02043746003015,104.27836907629693,103.53320862260598,102.87633071682401,103.50497256399663,102.99729333412847,103.0585543348719,103.06387913400009,104.90655930799812,107.63652308628212
379,org.eclipse.collections.impl.jmh.AnySatisfyTest.short_circuit_middle_serial_eager_ec,2666.1012919138125,2711.136351248492,2730.9185803934442,2700.1549082169813,2725.9938384002403,2732.165430015582,2706.886835888939,2732.7256644032764,2734.9855336958703,2721.477536185558,2709.7383368272426,2708.3318301625122,2709.3961460433466,2707.946014388257,2708.593659487797,2709.188762727043,2710.2748659596127,2713.399134042161,2710.2547341532027,2710.7266150886885,2569.9426131814475,2653.474635903363,2713.4618933719253,2710.3030780871068,2715.570022073845,2714.403900617001,2714.102698649108,2714.603285161303,2715.7824006509304,2715.27683489001
380,org.eclipse.collections.impl.jmh.SumOfIntTest.serial_lazy_collectIntSum_ec,75.7404522395632,75.36565302626754,75.99451919928083,75.46504774650732,75.46485142030242,74.60905118311726,74.99732882013942,75.13950784138454,75.5065495970732,75.16492192663075,75.17581454298269,75.1246236945819,75.54773792423312,75.5252901691089,75.2224885484327,75.91809265309941,75.48770098107481,75.40761504455384,75.22782258574004,75.14480143690703,74.92295178376594,75.22079321894209,74.95242297513504,75.37918756430663,76.0472518157222,74.92467784673728,75.06703498570775,75.2453941903138,75.2393939812916,75.48087642287696
381,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_unordered_lists_100_keys_serial_lazy_ec,93.39789895643577,93.14133349275959,94.0359546769663,92.74134124605914,93.54084289297279,94.14119366584158,93.94191890556593,93.86603655155247,93.48689874551253,93.67684700897755,93.58147715062438,93.49535852189202,93.72057258145126,93.92225528965047,94.09943071419345,94.28879480130968,93.94618565198864,93.82514230441866,93.88819558948715,93.72498353062595,93.9748340795415,93.40770139184352,93.46685264144182,94.48955523347614,93.44631181975925,94.0737744522199,93.63793590514965,93.70899141261769,93.83296222014123,93.99064971617558
382,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_lazy_scala,17.05883151249893,17.786560263009946,17.386722786783494,17.61270500068257,17.85895586007258,17.831282637288748,17.720133247998948,17.537735304440066,17.633763346302374,17.552890782511216,16.9269032671767,17.821316935976583,17.600142486060196,17.789541206338775,17.822170278032768,17.577348403909678,17.494327070824927,17.55718635784498,17.764132835925903,17.80900899272241,17.828641898231194,17.67192616897018,17.908729360698068,16.943146374354097,17.51062749896901,17.657538780531407,17.648429345184738,17.35236140714012,17.615108505183283,17.76469469860681
383,org.eclipse.collections.impl.jmh.MaxTest.parallel_lazy_reverse_streams_ec,318.8817882889088,321.82695939895444,322.3667990740887,319.9296376455595,321.22527178054713,323.4193842611796,320.0612047956846,321.87231389682177,320.8520438927395,322.85490416324546,320.479752398741,320.84443921533534,321.60175379463925,319.50258240458345,319.7801310137798,322.44937866954695,321.25313785498923,319.6712108500249,317.16553494024794,323.20948615851637,322.6571087413124,321.3504158424078,321.3384031099434,320.46926188225746,320.2973997876919,323.1327427392312,322.48754375138833,323.7500186893192,318.87615828862226,323.31336663389385
384,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_parallel_lazy_direct_lambda_jdk,68.51865943230905,69.04929090240071,67.7914733601527,64.85212683931819,68.04559359299417,68.40177130966751,69.3851554486239,68.70678205870475,68.99469458396527,69.71304868269934,68.46774061678366,68.15482678266558,69.14095065310592,69.08817004823683,69.35283602189394,69.13653453114736,69.2077552260825,69.12360380861656,66.78773375524892,67.23549477255894,66.13820588355786,64.95016419366534,68.3304983240648,68.90727499431118,68.95490108127132,68.47189279261671,67.54986257675824,69.2042064357207,68.96423245944146,68.8495770310052
385,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,11.261167893751557,12.631290373010836,11.080115861743002,12.339359947603965,11.576064565596285,11.717321779767635,11.818644193089263,10.832106753980748,12.70972148891067,10.496569485873437,12.013870779005517,11.940487844392326,11.018087378548977,12.423296168415309,11.240708644510455,11.468424849339135,12.511053058242327,10.786515136904475,12.425828817932109,11.433310851696614,10.684808440476472,11.73804436457253,11.755193282079931,10.6316294346875,11.671214170473968,11.481354803158094,11.52848730186456,11.41996913561105,11.828012272730977,11.418911964312885
386,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,10.604024915174525,9.71466126088512,8.799853612675182,10.907763017853412,8.505632296924652,10.21431759171173,9.407409531252057,9.796218301016104,9.72416117674237,9.559889438807932,9.498139102266457,9.375116400859289,9.684788305772374,9.622347132968123,9.797577800294723,8.373062857601594,9.415350127602347,9.910544197238318,8.766033069614306,10.050752903179164,9.330754532986223,10.436434400080952,8.953455354896109,9.205372449410728,9.722100598743731,9.150001677112126,10.47971344645011,9.448093822647959,8.994010384820166,9.564960543834733
387,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,10.210551902162328,10.248720973132231,10.221848228956256,9.408436527911224,9.701554992883691,9.176225969482955,10.026339805363934,10.177884965258308,9.593225011933121,9.7288314619879,10.399210547901864,9.762349874620236,10.446209000764023,9.921078790487394,9.70727020021967,9.76022571747856,9.805091354477378,9.635080870047187,10.736440055069778,9.905772007465707,8.967842362936928,10.514681450408197,8.911905719281087,10.344758555211484,9.676458641405203,10.852448043581884,8.914988178471598,10.016327560922546,9.390967632476789,9.22901351356458
388,org.eclipse.collections.impl.jmh.FunctionalInterfaceSetTest.serial_lazy_jdk,10.795249916920001,9.2761489018516,9.921247114731438,9.513692136426023,9.981899063803276,9.580624139608457,9.268336290223019,10.5525967337428,9.77099397034698,9.556897578438122,10.466786975214784,9.52945557194948,10.881285232519637,8.931968483029168,9.906961499990416,9.85891288001164,10.369929678386445,9.625398982292898,9.161304966365135,10.701763657071744,9.519998967422833,9.804459516251791,9.798889227670141,9.989852707214121,10.17469508397462,9.706337543344972,10.75804095467853,9.614657016969995,9.628196736429322,9.704579447501724
389,org.eclipse.collections.impl.jmh.SumOfIntTest.serial_lazy_mapToLongSum_streams_ec,71.74796890069939,71.59643196237907,72.33234575801791,70.75975915458919,69.81986983268217,70.53301256177555,71.13529394948532,71.52378839430115,71.49229326135915,71.25757897094468,71.46769708580568,71.45489646156722,71.55619168347405,71.34204251952639,71.44451751884515,71.88922933719732,71.65431707497476,71.5636745586875,71.92578460189686,71.66835133578115,71.39928504266423,72.09734057502725,72.18104005492522,72.45214995269029,72.5502287744253,71.82028854483215,72.14830341920377,72.50280210170368,71.710654536589,71.76304288171325
390,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet,14626.281981191261,14678.806290114875,14582.648645663532,14619.139738022395,14642.671104383922,17619.016614732667,14808.983022708882,14852.222010906624,14868.658229021949,14903.863689262698,14833.288387822882,14830.209757442864,14760.884230384981,14853.863804922772,14836.727508662576,14842.278516841296,14955.977044068335,14956.150223340377,14896.483300580236,14873.81564268182,14909.798524079553,14927.60895635578,14846.18132217717,14900.371189435435,14907.163096956574,14996.843713356013,14933.469438850274,14862.5215457064,14905.364643926689,14843.757829813529
391,org.eclipse.collections.impl.jmh.IntIntMapSmallStressTest.kolobokeGet,141.675389522291,142.99855324689412,143.18567229672897,143.1079545966242,140.9088155100336,142.79957836417304,141.25452978408262,142.125416892485,142.84961050135715,142.39034959542218,141.70151454510463,142.59634639062915,143.27138007240345,143.04782631918897,141.5261987334065,140.34448543328455,141.9177342631442,143.11927788317578,142.73740784637133,143.87740249696455,141.55947653506726,143.25149589255435,142.54830305819868,143.18678568531277,141.7444947755854,141.98349839186412,140.35000935248667,142.8779844872956,142.83025766518554,142.40018918552238
392,org.eclipse.collections.impl.jmh.AnagramListTest.parallel_lazy_streams_ec,3.020526889081503,3.273055903905304,3.6211876340280758,3.8219891214838295,2.814277648150534,3.5352957622822445,2.959558076893841,3.4736290661164233,3.241005557528054,3.303794803300259,3.1114302287296605,3.8859696934039665,2.807960309144075,3.093280144834924,3.554391553931097,3.2901203362582274,3.099695103838085,3.576989643771706,3.3858866248645385,2.9797016851197324,3.556690816487646,3.6709476070720615,3.2198590421860995,2.9145056691973346,3.248035229385375,3.2989181368689153,3.4225191600986364,3.335994917958686,2.9367897919947414,3.6088041797812376
393,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_100_keys_parallel_lazy_scala,18.133867844931338,17.768138882699134,18.024085528573668,18.56363905353431,18.19569496752279,18.16122120195944,18.143810579503732,18.022255239078135,18.449569814779235,17.952064934773116,18.442449364646407,18.216921789159287,18.31688711776202,18.322304742732634,18.268084130773182,18.52124303669376,18.458293765511446,18.36191555712803,18.357859301312125,18.553294879540008,18.270305537521615,18.407283751329793,18.45889352180993,18.44093275142433,18.608648236656883,18.506893393591636,18.695727649463986,18.470379560719973,18.493034378145037,18.682929646913102
394,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala,17.925747776979193,18.659520219698685,18.575573392192638,20.007416709359326,18.32971479198211,15.953465766449419,19.50457902928854,19.662088448992566,17.887014566930837,17.641803000221472,18.967317530863205,18.877183796326968,20.86261834386072,18.71425405722541,16.212854067226953,18.364927005461805,19.80556074926128,20.402816042139268,15.69672813062624,19.21915260205796,18.100953995610016,19.545455412308186,19.309424146252805,19.856456760680032,16.86671438220479,19.20830926872329,18.88200090059194,17.67737243932035,19.870644587565522,18.310786377045936
395,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala,15.584517814804522,14.34533611853716,16.600084312566004,15.345351260576317,16.497471238010235,15.685078691706488,14.58257144258403,17.720832787347092,14.065022561796459,16.002362882546404,16.66224715262926,15.081568082849314,16.915362781332842,17.119312219077436,13.751800464298503,15.752550267233444,15.573348722916542,14.977949657227974,16.563519099843848,14.798190034856656,17.662362516059787,15.187239477703152,15.149342611565444,16.29629433079988,16.70473270734103,16.097852093139505,13.597093244485265,16.334341164745446,14.942595409449963,16.683591204912794
396,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala,15.940067132867936,14.954777783861271,15.519424833318181,15.579483170626501,15.533244623426341,14.90011346863543,14.215840693054545,17.50464239162148,14.68223669964268,15.317033774386875,16.2073855873936,14.247734506917325,15.787727590866025,16.739988588034674,13.581406007777321,18.060009363772664,13.588043169578086,15.747261988126786,16.32944697001165,16.568588048794993,13.871912571644799,15.799842632382394,16.68433891473149,13.684608086816905,15.0448776287642,15.826131774062645,15.51920888722085,15.746470720143826,16.25446759898347,14.182845689448328
397,org.eclipse.collections.impl.jmh.FunctionalInterfaceTest.serial_lazy_scala,16.546355181971602,13.682599367622291,17.035721615029303,14.838600248326943,14.700272469550223,16.445226038959586,13.643312472192067,15.830534226092881,13.693721113828138,15.639970571205774,15.786864245376952,15.924222421911086,16.437989631584042,13.745397049895704,16.58135677277568,16.730014653928087,12.530110300835679,15.288420696932981,16.43993367736196,14.399974586924849,14.975302461624844,16.70453629262094,15.488287397935018,15.77284281431242,13.740899280946495,14.507455520663642,16.806670167192884,12.43503015986954,15.484726164192619,16.56273729257131
398,org.eclipse.collections.impl.jmh.MaxTest.serial_lazy_reverse_jdk,160.02675822333578,159.93952014997146,157.9189136912248,159.5606467275833,159.9338539169616,159.98795690654387,159.96313329666913,160.1402970641899,159.80426039576477,159.5726940059731,159.66033509060088,159.66191429985093,160.15492444366654,159.36683397494917,159.96035270685914,160.07991491615311,160.09781598686175,160.1007784480709,160.00532609033283,159.0978623002672,160.04674716965033,159.9792111814446,160.05176308628248,159.97066122076146,159.6585073765234,159.32565416873084,160.1317136456745,160.0615738780792,160.0601861294372,159.5360716562009
399,org.eclipse.collections.impl.jmh.GroupBySetTest.groupBy_10000_keys_serial_eager_ec,14.442148251990831,14.584888803621524,14.113661135100399,14.74613695032505,14.379659215094987,14.525222660357919,14.132756937949395,14.112899174038624,14.279041716718238,14.275066730964486,14.563239109506394,14.508235087506725,14.363428532311895,14.319322663351782,14.891759602729788,14.762431075378002,14.732648151458246,15.143075023854294,14.991145674692136,15.121241423829625,15.152958542563294,15.169877627574268,15.136619427945261,15.334389258738756,15.130467668022325,15.252084886126648,15.159926154180512,15.243893187538147,15.219621762663861,15.280839296583771
400,org.eclipse.collections.impl.jmh.MinByDoubleTest.minByMarketValue_serial_lazy_ec,26.922008073335885,28.322157588996838,28.489688987201674,28.611912284941976,28.421174641463697,28.62702301162416,28.872025842589704,28.422996570587085,28.637296695597534,28.657685352688716,28.537190886882687,28.767726014336304,28.28790268524477,28.250820062369353,28.776239301237336,28.52448491326124,28.633084742899204,28.130056893040067,27.984906535589378,28.219556584959136,28.275398713517916,27.89972395604586,26.95370173434572,17.588077979968205,23.584243419642814,25.69549032433594,27.433387925285423,27.101107302172004,26.460416176834546,26.76512226805981
