,benchmark,Iteration 0,Iteration 1,Iteration 2,Iteration 3,Iteration 4,Iteration 5,Iteration 6,Iteration 7,Iteration 8,Iteration 9,Iteration 10,Iteration 11,Iteration 12,Iteration 13,Iteration 14,Iteration 15,Iteration 16,Iteration 17,Iteration 18,Iteration 19,Iteration 20,Iteration 21,Iteration 22,Iteration 23,Iteration 24,Iteration 25,Iteration 26,Iteration 27,Iteration 28,Iteration 29
1137,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated,20733.65785044584,20698.709442556225,20733.33095823064,20843.55267369667,20694.732361804985,20815.819671037567,20827.104613997843,20710.707647899777,20770.054646092693,20901.273448726126,20815.298698266608,20881.636828897426,20831.36196928296,20832.85271103164,20760.08398450729,20834.02455560442,20912.002491468593,20842.604224696264,21487.85528992558,21571.65876838784,21355.416434174538,21400.104382699403,21210.81189904193,21350.440070323555,21255.700894295678,21351.621871286916,21285.114474281832,21119.866605222935,21330.62903049348,21199.79462362791
1138,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated,2076.6275547724235,2074.690286722907,2080.170042401644,2088.742313945473,2078.8358955540434,2057.3804774079354,2025.9466394340259,2080.3704167811006,2104.954807844668,2103.880066770617,2110.378522318055,2116.7328094366994,2112.204269285632,2112.472283264958,2119.167103753212,2116.0036690923894,2106.1761923503004,2128.809256928565,2087.5335243993777,2084.0874371271234,2099.616050677892,2072.4702538059546,2080.767513544075,2105.4496270456916,2084.0323650166315,2096.577742952836,1929.1694015090611,2050.5325753225893,2024.9813968104195,2091.216816298911
1139,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated,208.30784282387071,207.16586962138103,208.80955691409295,209.0549949088837,208.92945079235093,208.61681409618583,208.9521328275076,209.3836864473712,208.38718580013264,209.02634525055834,207.28376287907085,209.22072518904173,210.6903185208447,210.31289075057373,208.87400031017089,210.95906111841936,210.40530035960919,210.2795702065369,209.1388721578621,209.42487447776094,209.88566415479468,209.4724336212481,209.72117883855182,208.27752463150546,209.28344571153434,208.69890798057887,209.3393651567235,209.42044525255827,208.99822926946914,209.45990010701766
1140,io.reactivex.rxjava3.xmapz.FlowableConcatMapMaybeEmptyPerf.flowableDedicated,20.935798907145315,20.344011223461614,20.901064144040134,20.70915342184901,20.80506597729272,20.865113965431323,20.7975273776125,20.757321914998087,20.812549298053714,20.62186875335363,19.940391668734467,20.033705392822785,20.024497608025605,20.01352159263991,20.042953002711144,20.076471547811902,20.974271113316547,20.858047843852443,20.841500720484724,20.902756114393593,20.860283930298056,20.84179535036219,20.775945020422785,20.701519570202226,20.763487187095286,20.744322183940113,20.80115287675764,20.754302227007194,20.850487865374493,20.84363877573804
1141,io.reactivex.rxjava3.core.CallableAsyncPerf.observeOnSingle,163380.91056993086,136245.28215381785,134148.2836570553,320018.7156423804,294879.26460542274,333592.037035671,139352.70410580598,342534.296348771,344706.92586946045,302249.7721925628,339790.8639621875,344116.9728646403,344019.622185157,344953.82696726744,343949.31458288734,343311.23058947496,306252.1992611957,333112.5694628998,341562.63708148483,342895.40487524733,344319.5352035808,343030.52333698067,342900.59455665934,302510.7491738796,331908.9722513328,341429.9113232163,343889.61871333123,342585.3688621561,343599.4013167724,344110.5445084449
1142,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,61755129.59278302,69375170.38234757,76558272.91895802,79949031.2014111,80926465.68982086,77318244.19470638,80860072.74957918,73947665.16213508,74470301.28769931,80286899.94558902,74149735.34456208,77092954.90161382,76139638.94278456,61621040.32920745,43501441.16530104,59657614.6082865,47315316.92831786,65658260.8505199,71798560.3098035,66944628.79126811,71306632.94358173,65896322.92624696,73970566.67329253,78563786.78659539,72792056.34562819,72858841.52765656,73481149.94366641,73570769.6605354,79343221.02109393,79668361.77809307
1143,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,1386519.8762082164,1523378.6270316937,1402178.410161492,1574162.541397122,1482823.948599072,1395434.2101222365,1569612.6991998404,1544533.3111169734,1452941.0851246396,1457279.3473379663,1575913.4106907134,1551720.7512513632,1463571.9758113835,1458173.7001193364,1584836.6988278392,1579677.4804166083,1540586.296730685,1431725.3419906073,1444495.3009133064,1569921.8440704427,1578669.9059331005,1538989.8795986406,1473248.0770970099,1535474.5584261657,1456528.485206627,1590636.8566219937,1593052.4154101985,1596090.501854032,1561696.9396050044,1583823.138848021
1144,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,131851.60792673787,175253.46745976876,182425.58746967438,179924.82728418813,171527.51162777588,167875.55546748714,184537.99802159975,174725.26612398325,177694.91977766613,176773.69009828242,185128.98753399344,185314.9292018229,175589.63181239305,171414.8091065624,184876.587317854,186228.7426497766,184745.68155210596,174921.2111633811,178191.45082742072,176558.67678761994,183456.73675206548,184119.98596420136,185901.20156588344,175519.96254235756,185262.71292205574,172988.87041461232,186297.5325521933,186114.38494208225,186406.91773197573,185631.5250789801
1145,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,16028.906204497094,18449.037517731183,18941.643714735357,18540.872758335136,17900.368860899598,18008.36310781843,18850.09514624017,17877.50824029961,17382.2535697878,18888.85166817434,18955.405869040067,18927.08284380467,17931.18787883371,17100.17980992473,18671.763593616204,19032.10724490159,19011.48054156419,18065.68605528694,18930.019514654814,17449.671242605174,18799.8090387887,19095.432098266945,18027.51909788055,17530.008937498238,18857.497665043804,19062.212041603045,18075.635222136007,17819.902602194776,18578.464810954996,19104.28760785809
1146,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,1621.237473302137,1818.862576106894,1862.902336959212,1795.494590901688,1752.9046466972763,1877.8041823739932,1930.888603690379,1871.9243155393942,1843.352092616091,1853.176752172322,1725.7033030866542,1878.279666361481,1885.7787206702471,1858.6827218161254,1891.4279508562593,1886.5736597576874,1845.0242146634941,1876.4929115675213,1804.830890108807,1876.319699014089,1842.053956087179,1746.9223236185596,1870.3657533619378,1892.7758377630475,1899.3962636018402,1873.9057398103396,1886.7335167116844,1900.3862360581127,1794.6876920551908,1873.7488959883997
1147,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,170.35051583142356,172.48778682278694,184.0285299529461,185.57864646687665,186.71522486093673,187.16227625016182,183.15133714361772,180.39126696376178,169.5933983012322,185.88442041330657,185.66998348723038,185.92615060823348,185.6947143613903,186.36266651673674,171.96425054876798,176.40670385779106,184.69690609739936,185.9393204885715,187.24515169191378,186.6678873687392,186.03226740024238,179.083376991585,183.1798729346529,184.93180251425503,173.4466597124923,186.34624593768672,186.69680922402043,185.89400676932627,177.8091702198633,185.8776889162151
1148,io.reactivex.rxjava3.xmapz.ObservableConcatMapCompletablePerf.observableConvert,14.874482575900494,16.748983965499118,16.813954651988993,17.98346528268049,17.371361923634208,17.906535459366605,16.883050123200213,16.45384932104091,17.962077187334618,16.5169247932483,17.905641869099803,17.933324705743658,17.807810681270674,16.896125103776352,17.665959963165808,16.69378572157136,16.451968939754924,17.790126147780782,17.870245363591646,17.865045995481406,17.954398055284933,16.906106570411612,17.935624791878872,17.32069995350316,17.10376635453943,16.459166120746787,17.803982307804212,17.881066766562228,17.733901862654076,17.82796590527505
1149,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,51679263.24169137,71472463.36714742,79878204.55305046,75414493.4010714,78543907.5150944,73078135.80538109,83675662.39891945,85871294.2082309,76286744.99774487,79088384.25206643,74923565.99651077,81902170.47730698,85994396.66265267,80967356.64788648,74324017.36745994,77837328.55385183,79842876.30077586,86748504.77421354,86624963.74573259,81513543.6248958,80355537.0174047,80469752.36231849,79658681.5870378,79080221.6000004,86605356.94945094,87240435.85922636,87695722.15943624,86140978.72003937,87100628.88079895,81146410.40055452
1150,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,1410248.347838923,1691009.703032881,1769615.7442838745,1646484.6132242845,1460668.2579984937,1772905.0447699146,1779167.4003214107,1756307.4028283898,1645242.4888305634,1776253.3245045326,1782444.7502577635,1776422.7331578906,1763128.202366093,1651803.36331914,1784386.8941823735,1785154.7570808686,1782138.365686236,1681750.688324862,1732629.8923470313,1775573.3565916342,1778897.1843022841,1775075.741820749,1777457.3205612698,1700588.6996151358,1683434.632654691,1768846.1092927095,1769498.0951078364,1767927.4256360333,1765975.4222295452,1756000.4017578864
1151,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,211587.71949099112,196762.69168810162,212962.92410615445,212093.3140044463,211954.08122290365,211391.5427854225,210346.84098980005,209798.79694263448,211762.4236122234,211839.12392511277,206448.42230366074,212525.0584467553,211298.49665295455,210133.88730699715,212930.81043328717,212467.73232281252,212184.82737173056,212609.71020347293,211600.31678803056,211206.3984630911,212509.0888679113,212532.33839724204,213289.45572355625,212475.25356981263,208235.60016092125,212638.23858937155,212505.82125362186,211863.0474121532,204715.7468782808,212269.293326043
1152,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,22593.73362932747,22519.24435246091,22599.15619719475,22620.129352588865,22661.109946963694,22612.994048442524,22614.132039790053,22540.036661387127,22573.407601243438,22556.653283688902,22643.13430744121,22636.318065437565,22574.567091810848,22596.223162567374,22555.55411934676,22690.506831173647,22599.366475123814,22671.993871415547,22609.41270842735,22966.00117425241,22582.72143243197,22781.613721351947,22599.255969709437,22597.577965189375,22522.665895833667,22560.953371204123,22593.717182235883,22580.461690161254,22592.919612730464,22662.355395586386
1153,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,2104.3337868620833,2068.7240875256052,2080.3292581602545,2074.002653603935,2077.114941323502,2075.859232317472,2072.496020780147,2082.054462032776,2073.911720219383,2081.1130441883583,2074.6866175620657,2082.5681524202096,2072.060620957186,2072.100644085347,2076.114900315123,2071.7041573364027,2078.2591588011437,2076.459267165778,2088.662731597432,2072.761170758312,2081.7741431322684,2078.417583746265,2097.4505623379428,2066.583369499708,2098.212844960149,2075.1435586660655,2078.2991247946497,2159.0038442622727,2213.122698244312,2178.7469242089983
1154,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,218.5138165912063,207.75097785303802,219.85988571329366,222.57841511424576,221.4765534545035,220.0585959283763,219.21441882441246,219.0336943076317,219.78017740502074,220.74504256626656,220.61746079508927,224.15913358561625,218.98253575059607,219.90002861118276,218.95064852382274,220.1768926859748,220.43732337153995,220.35791295997444,219.53128665299351,218.62088515064258,218.91875902960535,218.70459111598322,218.44814145059388,212.42047636815667,207.56584345058567,207.8054732964472,208.1571821853478,208.6862960817684,207.56560690543392,201.64591823670492
1155,io.reactivex.rxjava3.xmapz.ObservableConcatMapMaybeEmptyPerf.observablePlain,20.357933733785654,20.773875944862652,20.923977435881646,20.79336012007916,20.74996694456159,20.806913651515426,20.813608866755164,20.797547088966787,20.791750163035044,20.765648464394783,20.765073489706197,20.82124344114844,20.801246461403387,20.792465165482103,20.772802479129915,20.739390416953622,20.608345726047546,20.717627500721598,20.66165803544268,20.78323413098162,20.80797415154975,19.573838371403955,20.367653151219333,20.80709618366259,20.830197334725664,20.79202965701447,20.831230412356845,20.787125368388445,20.736925126036635,20.91746968409454
1156,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapPublisher,10683411.308122471,13569355.897097446,14669691.457100825,14213541.037029048,13737726.728069078,13538255.547470614,14318862.917660505,15250058.943447921,15146018.710285341,14256625.671271477,14264524.284803918,14215429.075494364,14095594.17343397,14103464.426959867,15503630.003612818,15680731.956111582,15812244.800539615,15058497.083454235,15521188.162736611,13444213.478978701,15689426.909472827,14804088.83739986,14746324.726499358,14411082.809970308,15909941.786734227,15956539.255894044,15842856.792704925,15866427.523701383,15772542.373841854,15710459.86959013
1157,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapPublisher,162492.75046725475,162117.73329185668,162082.19904710242,163731.14984341958,164955.74291304365,163343.2293896979,163591.44085182366,161452.35682345665,167792.16538615726,166115.1325081178,164939.93057530286,164168.31859814643,163906.608816423,166223.334122403,160538.96553979546,161226.8894920443,163073.23928482764,161457.8673768858,163467.1021139801,161260.15941328715,161881.87103180916,160773.36761390453,160956.18168857537,161766.81877106553,161273.35866424328,162494.7061179483,161306.63705411722,161375.1092373995,162623.9154347803,162807.26093668494
1158,io.reactivex.rxjava3.core.BinaryFlatMapPerf.maybeFlatMapPublisher,161.09829001862065,155.3074666119411,160.6541687675276,160.3339284487258,160.95305240890812,160.87986135473474,160.7504386412695,160.43912695277263,160.62132350448158,160.71305423446486,160.81820884526638,161.4118992959769,159.32608618515403,161.07457069846132,162.25469118875898,163.64200888654338,164.2231821431053,164.24162856910385,160.37600311317513,164.19352622402027,164.4464154803549,164.47844149367862,164.09851235091332,163.8805658102043,164.629304031483,163.12944909150897,164.4149991020699,164.2512647160734,164.0074058587799,163.42303774343844
1159,io.reactivex.rxjava3.core.PublishProcessorPerf.bounded1k,704407.8544692033,709598.1198250321,711420.0194868874,703915.8861041839,704204.7298724427,706063.5703830079,713635.315386444,712107.0638408846,712637.4419682627,707076.2302975884,690116.7333067342,703742.548823687,703726.2441902612,707894.3297833868,707703.3549224279,712386.3726856267,717641.0588820903,685757.991527241,699136.4784349347,688274.7154925166,713196.1727645444,708319.5394612155,704307.2610253893,692882.3619232076,704508.7202396067,702538.0584522458,705874.9637498808,688058.7168595403,703732.7278460022,702899.0443698809
1160,io.reactivex.rxjava3.core.FlattenRangePerf.observable,14953305.096968705,19593859.563991383,21758516.536920607,19906186.786997747,21309886.04019054,19644035.74487885,22499918.836376753,23123273.528185565,22601464.250145398,21198998.02969596,19396448.80282303,21117658.230071906,21272599.216710888,23221451.94237513,23532591.173971064,23702848.956116017,22460234.528049376,23077162.914783247,23902898.308733094,21624169.769418683,23943584.755701836,21935905.569628313,23900142.848449565,22115227.27699052,23653673.866277684,21514518.84495266,21729182.220961887,23795227.60109073,23017281.01930224,23266264.64464856
1161,io.reactivex.rxjava3.core.FlattenRangePerf.observable,4204633.592245456,4483064.254792166,4722355.165186664,4291476.739864166,4225970.345791285,4484869.904708191,4768155.617090691,4686325.025046926,4434727.745690305,4744088.0940245455,4833630.47397831,4737634.133358856,4638885.630753541,4575016.641804147,4851436.696145472,4860607.87124358,4734341.852838267,4740499.317527491,4418639.474692467,4757271.090272218,4833533.817911376,4830445.500155487,4699437.569604202,4751613.436714962,4336263.439858671,4850829.8563192785,4888380.64700409,4849335.104076175,4856158.995979508,4832138.3804904595
1162,io.reactivex.rxjava3.core.FlattenRangePerf.observable,512324.04225000506,509374.3921454443,522810.30351215304,522835.624939892,522141.5161517758,521414.3816716443,518726.72198713967,517852.13808172644,520870.38777618756,522109.29696504783,522985.32542415656,523267.4309052674,522193.33678374987,521071.86263409216,517466.67623715656,519664.7309819555,518555.3549386011,520966.04728488054,521304.11922144593,521768.46372143045,514354.00203577674,523006.38363864855,524041.1579341705,522334.3502764677,513982.0234412138,516398.2925965707,521588.8193740583,521894.38398692705,516881.68657919014,521018.6440830341
1163,io.reactivex.rxjava3.core.FlattenRangePerf.observable,51214.95514120589,51648.17149802797,52062.87872057628,51883.23485136716,51996.33464179962,51724.97321302111,51694.436213091314,51560.592322069926,51215.02371136022,51211.527783386024,51695.46938009055,51639.6440976579,51450.036511719714,51210.729079196586,51541.25437004141,51257.81959390336,51397.586583414835,51690.91929084992,51530.75318380948,51611.95348641201,51453.386346388266,51702.7325960424,50622.64103869053,51304.66335276145,51683.008043326714,51383.69746826086,51362.55395757566,51610.782819768305,51840.61783314394,51750.49123474692
1164,io.reactivex.rxjava3.core.FlattenRangePerf.observable,5110.514393907749,5104.577026934318,5126.482025823377,5127.510362980806,5113.173856656451,5102.331133525281,5115.4246932609085,5140.66715352377,5127.251125404631,5157.026916344779,5210.643184989131,5200.2336054498355,5247.43325286396,5236.006852080443,5259.678106140296,5262.352131266559,5272.069947912769,5255.714425972835,5227.671481391091,5143.561623566216,5139.558314054833,5122.808532068803,5123.854631817949,4959.638629716903,4761.467221802228,5108.87227220269,5142.717761037923,5129.690154137901,5118.939739371577,5125.939198160407
1165,io.reactivex.rxjava3.core.FlattenRangePerf.observable,504.69565388453367,499.8991371172146,508.6251232224145,524.573908547895,524.0574004882101,523.2262890663426,521.2840408702147,525.5353190432254,495.70010639263353,513.17064285774,515.0331617226536,497.73695995329956,490.13378851609065,494.02260345031675,512.2844595091981,515.0090772146402,519.538713525651,516.52189854983,516.75016834636,513.7860815684364,513.607051571412,515.6817529370138,515.3391826274735,517.0219165510578,515.3730697908952,514.3332785147271,513.6103392439259,515.2320301716043,515.1201531433846,516.3973188858961
1166,io.reactivex.rxjava3.core.FlattenRangePerf.observable,51.19522075444168,51.532058045246394,51.61900390039845,51.670762478831456,51.44526045762362,51.66716554461398,51.92986617117239,51.22597127111191,52.00179078468808,50.90099949022949,51.77177108459091,50.536297931825594,49.15568987668965,50.73284155492397,50.49055774495594,50.67830264874064,51.79645711994239,51.49081240225373,51.82718117599783,51.65066598895166,51.76624336788934,51.77225844284094,51.630988625870934,51.36249386242892,51.82183812699637,51.72124426803911,51.42644263380423,51.21141619386564,51.667345068843446,51.49403092928165
1167,io.reactivex.rxjava3.core.CallableAsyncPerf.pipelineFlowable,43951.01720449101,45018.51463237234,45221.83768114209,45539.191931461064,47882.728508252185,47687.30283411549,52249.89715810339,49816.80551147397,49030.04234041028,50211.96597783648,49103.77096871998,41589.581997935646,48543.259129729595,42487.902273294596,49781.25163617959,51297.685547637855,43112.22655186198,45090.259208162235,49361.88244898397,50531.04834813461,41108.439827177106,50099.35534439422,50010.56701814713,50417.12380024384,44702.49103853891,50535.418024775616,45424.31870754442,49547.33027970824,44869.83711381266,48959.5424375735
1168,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,3640803.358586127,5401518.13619837,6114201.977216459,6073724.777523581,5650825.903179294,5899794.410550103,5875618.1733881645,6313488.006123328,5849965.948577072,5837716.146156378,5879732.3458108585,5846520.302895911,6304888.140279345,6149096.242680827,5878335.175920169,5931863.519897432,5857336.012445548,6165347.196680552,6452042.92192288,6317312.000819808,5926645.934168256,5943996.12801891,5923945.505548897,5923996.274915748,6500300.625197929,6506358.4591173995,6526845.387380672,6315516.934224522,5934628.741852192,5952226.377940337
1169,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,1325132.5968348333,1363525.7873186134,1402081.750844141,1394974.4330549585,1285654.5549888713,1406037.694758975,1410738.8532538614,1400419.4678071009,1289199.5177481445,1418161.2531801658,1409847.9598245916,1393571.8649768175,1406448.4780772752,1341593.87050097,1345860.0668246886,1401395.2251387164,1409437.8113952123,1398693.9189107066,1420301.4749732981,1419379.7088236238,1401883.2818103,1325487.7525924544,1351608.5367528212,1410452.6644666628,1403939.7106171278,1411511.0400277078,1407455.8359193942,1407877.4346571895,1409140.0524332311,1400431.6748844425
1170,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,154781.7544252018,157753.56464167044,159119.49036486796,159655.9289126831,159472.21820978072,161328.12529161994,160402.4348388838,158689.31663063657,159279.94416179621,162229.85800444402,160454.68686182852,163797.0280709135,160485.2594349196,160488.6411130532,159672.31165639937,161239.21524159078,159025.434516737,162982.45794455204,158947.65512975358,159996.22538146278,159391.4823663995,158692.89478148037,159716.3692704794,160677.7011486346,159480.76459868066,161305.26114291255,157967.7381379969,159809.3058980262,159800.94680533922,159559.00012593807
1171,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,16171.921739384596,16133.536416012366,13929.711000216896,13897.562618554615,13968.281936682375,16206.76139707154,16200.087485470905,16142.066565787514,16156.87310609186,16217.726337191076,16138.226527596864,16272.095190664939,16266.781243195066,16355.027536464344,16169.897907109638,16107.534367101878,16211.940481467618,16150.63995626094,16169.552554378091,16145.11327783863,16145.536233529676,16158.661964815616,16272.741179542196,16053.810396842735,16191.96575554004,16107.218950489292,16234.69658761728,16198.178142529705,16176.278612017715,16162.072547637374
1172,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,1619.646189578809,1610.7527647233073,1614.7583509431424,1616.2657595582164,1624.4369049716072,1620.1965883410562,1614.0445292179054,1615.8925367386985,1622.1360941139494,1619.4032344034104,1619.9946620676503,1608.3814309770792,1620.2365704517883,1615.1485326249726,1623.0159881286215,1659.8728500621826,1640.745276146463,1569.2498940556545,1618.6405840955827,1616.9423782215406,1605.5945299834227,1617.8063597336145,1619.1922384255934,1620.7695393188312,1617.3498484129127,1610.900013023123,1608.9965065120284,1622.573191886288,1623.8083974360927,1619.9593219319977
1173,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,138.27057087924672,146.3563256117412,155.81287559218032,157.0797803084181,157.6958302900949,160.3099702604394,159.9492822880983,159.22319366526224,158.8839979986412,157.461461803028,157.15203074345683,160.047412843214,158.20673718116728,159.2929831914801,148.9129117085842,160.96921956952573,158.9129080985424,157.90201122260163,158.6768941742377,156.3872878407616,158.274027582367,157.2522668862264,157.07865842764448,157.9481250972743,157.19920007933425,157.5362939666809,157.15516604415566,156.8044322576528,156.79413979965042,157.41742941978583
1174,io.reactivex.rxjava3.xmapz.FlowableConcatMapSinglePerf.flowableDedicated,15.347696309297167,14.394882055150017,15.026626595349358,15.407259404132294,15.38077998007839,15.68561417620321,16.171494029179048,16.10033780525993,15.961173010147245,16.119195832321612,15.89497206468594,16.19392072995214,16.023342730285513,16.0726008988343,15.999989338360045,16.067305435878204,15.988164184007918,16.069940662037144,15.990644849128111,16.123798326269682,16.043170881839632,15.420001634346699,14.884767252292685,15.416322594821153,15.343912175681627,15.545860925653551,15.675023961135533,15.574831475334623,15.8104861375372,15.636149857501316
1175,io.reactivex.rxjava3.core.FlattenJustPerf.observable,20545495.833344586,24994864.26969046,27680244.47222265,26714827.672865175,25133809.928581562,25418145.836954143,25780364.923974108,28824217.880442902,28560399.411053993,28731865.62212552,26799617.751165047,27582049.099190347,28590075.244266983,28197755.789578024,27005232.117721897,28175969.703458335,29784429.997406136,30292065.356194556,30564342.497825786,30161203.761586733,30633669.037148472,28651368.673705056,29164409.965394437,27149392.098482486,29612242.24735776,27283139.086825185,29504681.526970945,27283869.077284068,28730397.565584015,26985182.074403524
1176,io.reactivex.rxjava3.core.FlattenJustPerf.observable,5196546.1477767695,7170147.391616734,7800186.430580312,7921111.579159539,7461823.449670752,7148929.616787583,7302864.076637387,7894272.529227538,7943018.48326775,7056128.953722928,7138557.575689775,7988472.981907077,7984806.784554112,7929845.713777931,8021872.170786196,7209974.709102996,7909874.54545963,7319945.459097812,8058200.139078163,8101350.506454974,7972836.995678838,8072218.085962297,8114157.168596294,8072441.605939015,8125969.948842305,8088232.464878148,7960789.031082584,8036323.052940349,8053641.557676268,7305456.109198276
1177,io.reactivex.rxjava3.core.FlattenJustPerf.observable,925020.3228978845,901870.4005265274,958742.0234788416,910090.1791476911,949481.9993489062,900619.7682484834,949206.2242054172,933028.0849834878,954600.7627058453,953686.5840764582,956911.8631078443,928536.7649915003,934912.8465875608,870514.6756133119,866955.0039742955,947483.5381444745,954527.4746924615,938317.1000442021,945459.3155226733,937811.8774414002,950758.9579833692,927667.7761081645,938331.6304597404,935022.7965212824,941760.8488581147,940902.4121523437,940163.1322654254,925120.6638461327,934662.3634912042,953929.5944404762
1178,io.reactivex.rxjava3.core.FlattenJustPerf.observable,97511.99236285836,95357.20950114769,96120.87083479359,97589.97169437927,94374.59686600814,98166.14830815069,98184.50885611093,98007.1025309784,97844.02987141609,98384.96793506372,97980.59575697422,97548.53488068088,91970.8135154617,93374.2738058176,92673.5483554326,98004.0796437389,97255.72863265457,96310.58717508108,94883.19635878877,97448.38385054273,96404.48879426533,96945.41054941149,97641.51867710252,98107.00012094514,92423.58515485749,97535.97313370841,92452.74978024662,81743.33779348912,95515.02866895785,97997.61463517803
1179,io.reactivex.rxjava3.core.FlattenJustPerf.observable,9560.253090720456,9712.632954431509,9673.966543342769,9730.890727409434,9763.034832925063,9613.828330736891,9794.470153996554,9782.380405698299,9697.403578041562,9830.833706976831,9809.401509340913,9810.413940567814,9812.510624929519,9817.641212742572,9746.581863293135,9788.760690090423,9816.200562826227,9837.222073885856,9950.016477609173,9944.088142277913,9836.284550073186,9827.29768968129,9842.221412946246,9859.20198594352,9834.558551170554,9869.26440147727,9755.06836920759,9858.159149971481,9812.854874867735,9811.66418616552
1180,io.reactivex.rxjava3.core.FlattenJustPerf.observable,973.4874471772118,972.4708343466483,975.213170707904,974.0395719863013,975.9997534846395,978.2947989034881,968.0316711431338,975.8371485411267,948.7121536102629,973.5248994050675,985.6308635002636,971.4745711778564,959.2210108617531,968.0904393405316,977.2954979716726,973.0995462272967,973.6629801906887,980.5541518327032,982.427403976721,981.6919843229988,981.0589368738646,977.0584195487235,975.3021927377443,975.4265048144798,970.0569949844347,976.2023867579404,972.1562104755245,977.9797334009065,985.8324096689604,982.3630623141981
1181,io.reactivex.rxjava3.core.FlattenJustPerf.observable,104.69134186689676,103.19649301404147,104.71213576286218,104.81214393667656,105.06651927856046,104.70458689734618,104.4780065656845,103.53789371076796,103.1365834283565,104.18239531440372,104.5705273800627,104.5969130978473,102.67147233617607,101.5352284822012,104.67287183999217,104.91856367973169,105.90646135063358,104.25913293323033,105.97171637866899,105.09216480239594,105.7359924528282,104.01190675212897,103.68412744626038,96.93194001377485,96.02110259533389,95.29598083413586,95.48070840284448,96.02483486542327,95.77283058100225,95.95119231510269
1182,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowablePlain,24503396.121582072,25719448.51633508,30992407.26542847,21320753.697815865,14870620.792527566,24694956.48344115,26303361.915382612,27441895.887228597,26832434.513605107,27212524.63375505,28132257.56238671,29935315.982313946,28751906.484603718,30502889.919405777,33440718.600509197,29538533.63147291,29017855.75737968,34370463.43211283,32986336.03374369,29588693.372681897,30307067.886985313,35221806.31943858,34637853.72901673,31008180.110486977,31178310.814344447,31816341.48898675,36064951.09106576,32301584.54484925,36324009.52276784,33528138.48844738
1183,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowablePlain,713119.2627731283,863468.6957327245,902844.9458415346,916769.8451120679,850128.8996570954,829550.0009093819,832161.7942973938,913786.7465034899,911116.1722365246,891635.7354597673,848262.7007902674,830180.0639512753,825827.3015595106,911238.5650635578,911095.8602674789,912235.427381811,851466.7535017577,836465.9817447814,871936.1724036348,870440.4976467008,906834.5016119141,912875.7086219154,916831.3532675387,872330.3635621787,881864.9415163132,838432.4713241894,873628.8508997635,866914.8093239522,910744.3813824852,918097.7751298031
1184,io.reactivex.rxjava3.xmapz.FlowableSwitchMapMaybePerf.flowablePlain,62036.48548147934,87758.4731585599,95946.76176789582,98832.53547592492,94338.12643360683,97776.28552134188,92170.52998081736,91595.38634248868,99558.80302398393,100292.96355041549,100402.0448753091,99986.3805259262,100651.23953130115,99906.20618154497,95358.47196490417,100200.97379334846,91871.64599770581,100809.08889058787,93864.37368009411,97260.06327116098,100141.85101441816,94060.9627420291,83483.61421288215,95102.3310309985,91204.03614048191,91636.40017989407,99811.48251003488,100675.4529825478,95080.188112323,94598.91910904505
